2019,AGIB00,I,2019/AGIB00/11201,,2019/AGIB00/33001,,2019/AGIB00/00000,2019/AGIB00/I/11201/33001/0000/00000,Sí,445040
2019,AGIB00,I,2019/AGIB00/11201,,2019/AGIB00/33099,,2019/AGIB00/00000,2019/AGIB00/I/11201/33099/0000/00000,Sí,2810
2019,AGIB00,I,2019/AGIB00/11201,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/11201/39102/0000/00000,Sí,40920
2019,AGIB00,I,2019/AGIB00/11601,,2019/AGIB00/32999,,2019/AGIB00/00000,2019/AGIB00/I/11601/32999/0000/00000,Sí,48600
2019,AGIB00,I,2019/AGIB00/11601,,2019/AGIB00/39905,,2019/AGIB00/00000,2019/AGIB00/I/11601/39905/0000/00000,Sí,163690
2019,AGIB00,I,2019/AGIB00/11701,,2019/AGIB00/30901,,2019/AGIB00/00000,2019/AGIB00/I/11701/30901/0000/00000,Sí,48600
2019,AGIB00,I,2019/AGIB00/12101,,2019/AGIB00/30315,,2019/AGIB00/00000,2019/AGIB00/I/12101/30315/0000/00000,Sí,13810
2019,AGIB00,I,2019/AGIB00/12101,,2019/AGIB00/30902,,2019/AGIB00/00000,2019/AGIB00/I/12101/30902/0000/00000,Sí,1278810
2019,AGIB00,I,2019/AGIB00/12101,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/12101/39102/0000/00000,Sí,1790370
2019,AGIB00,I,2019/AGIB00/12201,,2019/AGIB00/74300,,2019/AGIB00/00000,2019/AGIB00/I/12201/74300/0000/00000,Sí,61790
2019,AGIB00,I,2019/AGIB00/12601,,2019/AGIB00/30101,,2019/AGIB00/00000,2019/AGIB00/I/12601/30101/0000/00000,Sí,60
2019,AGIB00,I,2019/AGIB00/13101,,2019/AGIB00/55900,,2019/AGIB00/00000,2019/AGIB00/I/13101/55900/0000/00000,Sí,90000
2019,AGIB00,I,2019/AGIB00/13501,,2019/AGIB00/30301,,2019/AGIB00/00000,2019/AGIB00/I/13501/30301/0000/00000,Sí,511540
2019,AGIB00,I,2019/AGIB00/13501,,2019/AGIB00/30302,,2019/AGIB00/00000,2019/AGIB00/I/13501/30302/0000/00000,Sí,1087010
2019,AGIB00,I,2019/AGIB00/13501,,2019/AGIB00/30305,,2019/AGIB00/00000,2019/AGIB00/I/13501/30305/0000/00000,Sí,537110
2019,AGIB00,I,2019/AGIB00/13501,,2019/AGIB00/30317,,2019/AGIB00/00000,2019/AGIB00/I/13501/30317/0000/00000,Sí,31970
2019,AGIB00,I,2019/AGIB00/13501,,2019/AGIB00/39999,,2019/AGIB00/00000,2019/AGIB00/I/13501/39999/0000/00000,Sí,63940
2019,AGIB00,I,2019/AGIB00/13701,,2019/AGIB00/30306,,2019/AGIB00/00000,2019/AGIB00/I/13701/30306/0000/00000,Sí,485960
2019,AGIB00,I,2019/AGIB00/13801,,2019/AGIB00/30303,,2019/AGIB00/00000,2019/AGIB00/I/13801/30303/0000/00000,Sí,179040
2019,AGIB00,I,2019/AGIB00/13901,,2019/AGIB00/30318,,2019/AGIB00/00000,2019/AGIB00/I/13901/30318/0000/00000,Sí,83120
2019,AGIB00,I,2019/AGIB00/13901,,2019/AGIB00/30320,,2019/AGIB00/00000,2019/AGIB00/I/13901/30320/0000/00000,Sí,44760
2019,AGIB00,I,2019/AGIB00/13901,,2019/AGIB00/49200,,2019/AGIB00/17074,2019/AGIB00/I/13901/49200/0000/17074,Sí,45800
2019,AGIB00,I,2019/AGIB00/14101,,2019/AGIB00/55000,,2019/AGIB00/00000,2019/AGIB00/I/14101/55000/0000/00000,Sí,5400
2019,AGIB00,I,2019/AGIB00/14301,,2019/AGIB00/30979,,2019/AGIB00/00000,2019/AGIB00/I/14301/30979/0000/00000,Sí,30690
2019,AGIB00,I,2019/AGIB00/14301,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/14301/39102/0000/00000,Sí,255770
2019,AGIB00,I,2019/AGIB00/14601,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/14601/39102/0000/00000,Sí,770
2019,AGIB00,I,2019/AGIB00/14601,,2019/AGIB00/54002,,2019/AGIB00/00000,2019/AGIB00/I/14601/54002/0000/00000,Sí,3006520
2019,AGIB00,I,2019/AGIB00/14601,,2019/AGIB00/60000,,2019/AGIB00/00000,2019/AGIB00/I/14601/60000/0000/00000,Sí,2700000
2019,AGIB00,I,2019/AGIB00/14601,,2019/AGIB00/61900,,2019/AGIB00/00000,2019/AGIB00/I/14601/61900/0000/00000,Sí,2800000
2019,AGIB00,I,2019/AGIB00/15101,,2019/AGIB00/30904,,2019/AGIB00/00000,2019/AGIB00/I/15101/30904/0000/00000,Sí,540
2019,AGIB00,I,2019/AGIB00/15101,,2019/AGIB00/30905,,2019/AGIB00/00000,2019/AGIB00/I/15101/30905/0000/00000,Sí,540
2019,AGIB00,I,2019/AGIB00/15101,,2019/AGIB00/30908,,2019/AGIB00/00000,2019/AGIB00/I/15101/30908/0000/00000,Sí,70340
2019,AGIB00,I,2019/AGIB00/15101,,2019/AGIB00/30999,,2019/AGIB00/00000,2019/AGIB00/I/15101/30999/0000/00000,Sí,540
2019,AGIB00,I,2019/AGIB00/15101,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/15101/39102/0000/00000,Sí,540
2019,AGIB00,I,2019/AGIB00/15101,,2019/AGIB00/39999,,2019/AGIB00/00000,2019/AGIB00/I/15101/39999/0000/00000,Sí,1570
2019,AGIB00,I,2019/AGIB00/15101,,2019/AGIB00/55000,,2019/AGIB00/00000,2019/AGIB00/I/15101/55000/0000/00000,Sí,7000
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30911,,2019/AGIB00/00000,2019/AGIB00/I/15201/30911/0000/00000,Sí,127880
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30912,,2019/AGIB00/00000,2019/AGIB00/I/15201/30912/0000/00000,Sí,82290
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30913,,2019/AGIB00/00000,2019/AGIB00/I/15201/30913/0000/00000,Sí,65450
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30914,,2019/AGIB00/00000,2019/AGIB00/I/15201/30914/0000/00000,Sí,8730
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30916,,2019/AGIB00/00000,2019/AGIB00/I/15201/30916/0000/00000,Sí,3840
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30917,,2019/AGIB00/00000,2019/AGIB00/I/15201/30917/0000/00000,Sí,51150
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30918,,2019/AGIB00/00000,2019/AGIB00/I/15201/30918/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30919,,2019/AGIB00/00000,2019/AGIB00/I/15201/30919/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30920,,2019/AGIB00/00000,2019/AGIB00/I/15201/30920/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30921,,2019/AGIB00/00000,2019/AGIB00/I/15201/30921/0000/00000,Sí,3840
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30922,,2019/AGIB00/00000,2019/AGIB00/I/15201/30922/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30923,,2019/AGIB00/00000,2019/AGIB00/I/15201/30923/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30924,,2019/AGIB00/00000,2019/AGIB00/I/15201/30924/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30927,,2019/AGIB00/00000,2019/AGIB00/I/15201/30927/0000/00000,Sí,3840
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/30999,,2019/AGIB00/00000,2019/AGIB00/I/15201/30999/0000/00000,Sí,640
2019,AGIB00,I,2019/AGIB00/15201,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/15201/39102/0000/00000,Sí,479560
2019,AGIB00,I,2019/AGIB00/15301,,2019/AGIB00/30928,,2019/AGIB00/00000,2019/AGIB00/I/15301/30928/0000/00000,Sí,153460
2019,AGIB00,I,2019/AGIB00/15301,,2019/AGIB00/30993,,2019/AGIB00/00000,2019/AGIB00/I/15301/30993/0000/00000,Sí,310
2019,AGIB00,I,2019/AGIB00/15301,,2019/AGIB00/30999,,2019/AGIB00/00000,2019/AGIB00/I/15301/30999/0000/00000,Sí,205640
2019,AGIB00,I,2019/AGIB00/15301,,2019/AGIB00/32920,,2019/AGIB00/00000,2019/AGIB00/I/15301/32920/0000/00000,Sí,38360
2019,AGIB00,I,2019/AGIB00/15301,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/15301/39102/0000/00000,Sí,121490
2019,AGIB00,I,2019/AGIB00/15301,,2019/AGIB00/40100,,2019/AGIB00/19054,2019/AGIB00/I/15301/40100/0000/19054,Sí,220000
2019,AGIB00,I,2019/AGIB00/15301,,2019/AGIB00/55900,,2019/AGIB00/00000,2019/AGIB00/I/15301/55900/0000/00000,Sí,65000
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/30968,,2019/AGIB00/00000,2019/AGIB00/I/15501/30968/0000/00000,Sí,310
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/30969,,2019/AGIB00/00000,2019/AGIB00/I/15501/30969/0000/00000,Sí,87680
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/30970,,2019/AGIB00/00000,2019/AGIB00/I/15501/30970/0000/00000,Sí,310
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/33400,,2019/AGIB00/00000,2019/AGIB00/I/15501/33400/0000/00000,Sí,310
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/15501/39102/0000/00000,Sí,319710
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/70000,,2019/AGIB00/19009,2019/AGIB00/I/15501/70000/0000/19009,Sí,70000
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/70000,,2019/AGIB00/19010,2019/AGIB00/I/15501/70000/0000/19010,Sí,9200
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/70000,,2019/AGIB00/19011,2019/AGIB00/I/15501/70000/0000/19011,Sí,180000
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/70000,,2019/AGIB00/19016,2019/AGIB00/I/15501/70000/0000/19016,Sí,17000
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/70000,,2019/AGIB00/19017,2019/AGIB00/I/15501/70000/0000/19017,Sí,600000
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/70100,,2019/AGIB00/15025,2019/AGIB00/I/15501/70100/0000/15025,Sí,26000
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/70100,,2019/AGIB00/15027,2019/AGIB00/I/15501/70100/0000/15027,Sí,7100
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/70100,,2019/AGIB00/16027,2019/AGIB00/I/15501/70100/0000/16027,Sí,28650
2019,AGIB00,I,2019/AGIB00/15501,,2019/AGIB00/70100,,2019/AGIB00/19061,2019/AGIB00/I/15501/70100/0000/19061,Sí,20500
2019,AGIB00,I,2019/AGIB00/15601,,2019/AGIB00/30976,,2019/AGIB00/00000,2019/AGIB00/I/15601/30976/0000/00000,Sí,1280
2019,AGIB00,I,2019/AGIB00/15601,,2019/AGIB00/30977,,2019/AGIB00/00000,2019/AGIB00/I/15601/30977/0000/00000,Sí,310
2019,AGIB00,I,2019/AGIB00/15601,,2019/AGIB00/30999,,2019/AGIB00/00000,2019/AGIB00/I/15601/30999/0000/00000,Sí,2230
2019,AGIB00,I,2019/AGIB00/15601,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/15601/39102/0000/00000,Sí,959130
2019,AGIB00,I,2019/AGIB00/15901,,2019/AGIB00/30314,,2019/AGIB00/00000,2019/AGIB00/I/15901/30314/0000/00000,Sí,15990
2019,AGIB00,I,2019/AGIB00/15901,,2019/AGIB00/30966,,2019/AGIB00/00000,2019/AGIB00/I/15901/30966/0000/00000,Sí,319710
2019,AGIB00,I,2019/AGIB00/15901,,2019/AGIB00/30967,,2019/AGIB00/00000,2019/AGIB00/I/15901/30967/0000/00000,Sí,2560
2019,AGIB00,I,2019/AGIB00/15901,,2019/AGIB00/30994,,2019/AGIB00/00000,2019/AGIB00/I/15901/30994/0000/00000,Sí,1920
2019,AGIB00,I,2019/AGIB00/15901,,2019/AGIB00/30995,,2019/AGIB00/00000,2019/AGIB00/I/15901/30995/0000/00000,Sí,640
2019,AGIB00,I,2019/AGIB00/15901,,2019/AGIB00/30996,,2019/AGIB00/00000,2019/AGIB00/I/15901/30996/0000/00000,Sí,1280
2019,AGIB00,I,2019/AGIB00/15901,,2019/AGIB00/30999,,2019/AGIB00/00000,2019/AGIB00/I/15901/30999/0000/00000,Sí,310
2019,AGIB00,I,2019/AGIB00/15901,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/15901/39102/0000/00000,Sí,38370
2019,AGIB00,I,2019/AGIB00/17101,,2019/AGIB00/32930,,2019/AGIB00/00000,2019/AGIB00/I/17101/32930/0000/00000,Sí,42200
2019,AGIB00,I,2019/AGIB00/17201,,2019/AGIB00/40000,,2019/AGIB00/19004,2019/AGIB00/I/17201/40000/0000/19004,Sí,1508730
2019,AGIB00,I,2019/AGIB00/17301,,2019/AGIB00/30991,,2019/AGIB00/00000,2019/AGIB00/I/17301/30991/0000/00000,Sí,19440
2019,AGIB00,I,2019/AGIB00/17301,,2019/AGIB00/40000,,2019/AGIB00/19005,2019/AGIB00/I/17301/40000/0000/19005,Sí,8400
2019,AGIB00,I,2019/AGIB00/17301,,2019/AGIB00/40201,,2019/AGIB00/19003,2019/AGIB00/I/17301/40201/0000/19003,Sí,23000000
2019,AGIB00,I,2019/AGIB00/17401,,2019/AGIB00/40000,,2019/AGIB00/18001,2019/AGIB00/I/17401/40000/0000/18001,Sí,9940
2019,AGIB00,I,2019/AGIB00/17401,,2019/AGIB00/40000,,2019/AGIB00/19002,2019/AGIB00/I/17401/40000/0000/19002,Sí,764680
2019,AGIB00,I,2019/AGIB00/17401,,2019/AGIB00/40000,,2019/AGIB00/19073,2019/AGIB00/I/17401/40000/0000/19073,Sí,3682740
2019,AGIB00,I,2019/AGIB00/18101,,2019/AGIB00/40000,,2019/AGIB00/19078,2019/AGIB00/I/18101/40000/0000/19078,Sí,16000
2019,AGIB00,I,2019/AGIB00/18101,,2019/AGIB00/40260,,2019/AGIB00/19019,2019/AGIB00/I/18101/40260/0000/19019,Sí,9041180
2019,AGIB00,I,2019/AGIB00/18101,,2019/AGIB00/40261,,2019/AGIB00/19018,2019/AGIB00/I/18101/40261/0000/19018,Sí,22500000
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30930,,2019/AGIB00/00000,2019/AGIB00/I/18201/30930/0000/00000,Sí,29410
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30931,,2019/AGIB00/00000,2019/AGIB00/I/18201/30931/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30932,,2019/AGIB00/00000,2019/AGIB00/I/18201/30932/0000/00000,Sí,3710
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30950,,2019/AGIB00/00000,2019/AGIB00/I/18201/30950/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30951,,2019/AGIB00/00000,2019/AGIB00/I/18201/30951/0000/00000,Sí,15990
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30952,,2019/AGIB00/00000,2019/AGIB00/I/18201/30952/0000/00000,Sí,28990
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30954,,2019/AGIB00/00000,2019/AGIB00/I/18201/30954/0000/00000,Sí,58330
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30956,,2019/AGIB00/00000,2019/AGIB00/I/18201/30956/0000/00000,Sí,1530
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30958,,2019/AGIB00/00000,2019/AGIB00/I/18201/30958/0000/00000,Sí,16620
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30959,,2019/AGIB00/00000,2019/AGIB00/I/18201/30959/0000/00000,Sí,1530
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30960,,2019/AGIB00/00000,2019/AGIB00/I/18201/30960/0000/00000,Sí,35320
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30980,,2019/AGIB00/00000,2019/AGIB00/I/18201/30980/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30981,,2019/AGIB00/00000,2019/AGIB00/I/18201/30981/0000/00000,Sí,770
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30982,,2019/AGIB00/00000,2019/AGIB00/I/18201/30982/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30983,,2019/AGIB00/00000,2019/AGIB00/I/18201/30983/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30985,,2019/AGIB00/00000,2019/AGIB00/I/18201/30985/0000/00000,Sí,3450
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30986,,2019/AGIB00/00000,2019/AGIB00/I/18201/30986/0000/00000,Sí,490
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/30987,,2019/AGIB00/00000,2019/AGIB00/I/18201/30987/0000/00000,Sí,10540
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/33300,,2019/AGIB00/00000,2019/AGIB00/I/18201/33300/0000/00000,Sí,120
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/33901,,2019/AGIB00/00000,2019/AGIB00/I/18201/33901/0000/00000,Sí,4600
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/18201/39102/0000/00000,Sí,4033450
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/40000,,2019/AGIB00/19033,2019/AGIB00/I/18201/40000/0000/19033,Sí,26000
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/40000,,2019/AGIB00/19037,2019/AGIB00/I/18201/40000/0000/19037,Sí,260280
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/40000,,2019/AGIB00/19038,2019/AGIB00/I/18201/40000/0000/19038,Sí,294000
2019,AGIB00,I,2019/AGIB00/18201,,2019/AGIB00/40000,,2019/AGIB00/19071,2019/AGIB00/I/18201/40000/0000/19071,Sí,31000
2019,AGIB00,I,2019/AGIB00/18301,,2019/AGIB00/40100,,2019/AGIB00/19032,2019/AGIB00/I/18301/40100/0000/19032,Sí,20000
2019,AGIB00,I,2019/AGIB00/18401,,2019/AGIB00/30957,,2019/AGIB00/00000,2019/AGIB00/I/18401/30957/0000/00000,Sí,46220
2019,AGIB00,I,2019/AGIB00/18401,,2019/AGIB00/33300,,2019/AGIB00/00000,2019/AGIB00/I/18401/33300/0000/00000,Sí,7290
2019,AGIB00,I,2019/AGIB00/18401,,2019/AGIB00/40000,,2019/AGIB00/19034,2019/AGIB00/I/18401/40000/0000/19034,Sí,560000
2019,AGIB00,I,2019/AGIB00/18401,,2019/AGIB00/40000,,2019/AGIB00/19035,2019/AGIB00/I/18401/40000/0000/19035,Sí,84000
2019,AGIB00,I,2019/AGIB00/18501,,2019/AGIB00/30997,,2019/AGIB00/00000,2019/AGIB00/I/18501/30997/0000/00000,Sí,16890
2019,AGIB00,I,2019/AGIB00/18501,,2019/AGIB00/40000,,2019/AGIB00/19036,2019/AGIB00/I/18501/40000/0000/19036,Sí,6000
2019,AGIB00,I,2019/AGIB00/19301,,2019/AGIB00/30001,,2019/AGIB00/00000,2019/AGIB00/I/19301/30001/0000/00000,Sí,470000
2019,AGIB00,I,2019/AGIB00/19301,,2019/AGIB00/30973,,2019/AGIB00/00000,2019/AGIB00/I/19301/30973/0000/00000,Sí,230
2019,AGIB00,I,2019/AGIB00/19301,,2019/AGIB00/30974,,2019/AGIB00/00000,2019/AGIB00/I/19301/30974/0000/00000,Sí,102310
2019,AGIB00,I,2019/AGIB00/19301,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/19301/39102/0000/00000,Sí,1253260
2019,AGIB00,I,2019/AGIB00/19401,,2019/AGIB00/30971,,2019/AGIB00/00000,2019/AGIB00/I/19401/30971/0000/00000,Sí,1867040
2019,AGIB00,I,2019/AGIB00/19401,,2019/AGIB00/30973,,2019/AGIB00/00000,2019/AGIB00/I/19401/30973/0000/00000,Sí,460
2019,AGIB00,I,2019/AGIB00/19401,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/19401/39102/0000/00000,Sí,204610
2019,AGIB00,I,2019/AGIB00/19601,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/19601/39102/0000/00000,Sí,1278840
2019,AGIB00,I,2019/AGIB00/19601,,2019/AGIB00/40000,,2019/AGIB00/19021,2019/AGIB00/I/19601/40000/0000/19021,Sí,606630
2019,AGIB00,I,2019/AGIB00/19601,,2019/AGIB00/40101,,2019/AGIB00/19021,2019/AGIB00/I/19601/40101/0000/19021,Sí,5800000
2019,AGIB00,I,2019/AGIB00/25101,,2019/AGIB00/30904,,2019/AGIB00/00000,2019/AGIB00/I/25101/30904/0000/00000,Sí,130
2019,AGIB00,I,2019/AGIB00/25101,,2019/AGIB00/30999,,2019/AGIB00/00000,2019/AGIB00/I/25101/30999/0000/00000,Sí,130
2019,AGIB00,I,2019/AGIB00/25101,,2019/AGIB00/39999,,2019/AGIB00/00000,2019/AGIB00/I/25101/39999/0000/00000,Sí,7670
2019,AGIB00,I,2019/AGIB00/25201,,2019/AGIB00/30310,,2019/AGIB00/00000,2019/AGIB00/I/25201/30310/0000/00000,Sí,6370
2019,AGIB00,I,2019/AGIB00/25201,,2019/AGIB00/30943,,2019/AGIB00/00000,2019/AGIB00/I/25201/30943/0000/00000,Sí,441990
2019,AGIB00,I,2019/AGIB00/25201,,2019/AGIB00/30944,,2019/AGIB00/00000,2019/AGIB00/I/25201/30944/0000/00000,Sí,160620
2019,AGIB00,I,2019/AGIB00/25201,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/25201/39102/0000/00000,Sí,1299850
2019,AGIB00,I,2019/AGIB00/25201,,2019/AGIB00/70000,,2019/AGIB00/15039,2019/AGIB00/I/25201/70000/0000/15039,Sí,3940000
2019,AGIB00,I,2019/AGIB00/25301,,2019/AGIB00/30904,,2019/AGIB00/00000,2019/AGIB00/I/25301/30904/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/25301,,2019/AGIB00/30905,,2019/AGIB00/00000,2019/AGIB00/I/25301/30905/0000/00000,Sí,80
2019,AGIB00,I,2019/AGIB00/25301,,2019/AGIB00/30910,,2019/AGIB00/00000,2019/AGIB00/I/25301/30910/0000/00000,Sí,6650
2019,AGIB00,I,2019/AGIB00/25301,,2019/AGIB00/30919,,2019/AGIB00/00000,2019/AGIB00/I/25301/30919/0000/00000,Sí,79290
2019,AGIB00,I,2019/AGIB00/25301,,2019/AGIB00/30999,,2019/AGIB00/00000,2019/AGIB00/I/25301/30999/0000/00000,Sí,1530
2019,AGIB00,I,2019/AGIB00/25301,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/25301/39102/0000/00000,Sí,23020
2019,AGIB00,I,2019/AGIB00/25401,,2019/AGIB00/30311,,2019/AGIB00/00000,2019/AGIB00/I/25401/30311/0000/00000,Sí,534300
2019,AGIB00,I,2019/AGIB00/25401,,2019/AGIB00/30947,,2019/AGIB00/00000,2019/AGIB00/I/25401/30947/0000/00000,Sí,320960
2019,AGIB00,I,2019/AGIB00/25401,,2019/AGIB00/30948,,2019/AGIB00/00000,2019/AGIB00/I/25401/30948/0000/00000,Sí,330
2019,AGIB00,I,2019/AGIB00/25401,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/25401/39102/0000/00000,Sí,20460
2019,AGIB00,I,2019/AGIB00/25501,,2019/AGIB00/30946,,2019/AGIB00/00000,2019/AGIB00/I/25501/30946/0000/00000,Sí,35810
2019,AGIB00,I,2019/AGIB00/25501,,2019/AGIB00/39102,,2019/AGIB00/00000,2019/AGIB00/I/25501/39102/0000/00000,Sí,1534610
2019,AGIB00,I,2019/AGIB00/25501,,2019/AGIB00/70000,,2019/AGIB00/18030,2019/AGIB00/I/25501/70000/0000/18030,Sí,8568000
2019,AGIB00,I,2019/AGIB00/25501,,2019/AGIB00/76000,,2019/AGIB00/00000,2019/AGIB00/I/25501/76000/0000/00000,Sí,400000
2019,AGIB00,I,2019/AGIB00/25501,,2019/AGIB00/76120,,2019/AGIB00/00000,2019/AGIB00/I/25501/76120/0000/00000,Sí,1100000
